x,y,z,vx,vy,vz
0.0003397276737758249,0.1624798139512043,0.018798464941254384,0.021685336157784535,0.1528048781524847,0.07217425242791703
0.00011618034477668657,0.02707921177198718,0.07708922204235617,0.045766809540815315,0.11012960329697491,0.06214942130494014
5.1669187596437505e-05,0.013822201659918067,0.028919252471859044,0.01582729950165532,0.11488902980376192,0.03739635573108468
0.0004396945176622207,0.07016412587364608,0.18083732512315126,0.04449976880494663,0.027613552428876077,0.0939449855577962
8.329668128921288e-05,0.01844427675811976,0.0369720930850187,0.019806120786344646,0.055606609875905995,0.07625218970841015
5.617956928965198e-05,0.010185541195606796,0.01299317010244425,0.020491903711691017,0.17541676766291536,0.03188470004267583
0.0002602648345093534,0.02779967699140519,0.054231450209974476,0.032809870375902016,0.27186138938166987,0.06467250258108394
9.406863889339623e-05,0.03394378478553206,0.01549254987608139,0.03454942455422307,0.15471809404250672,0.04563990825645374
0.00011373471874216479,0.014434838298821561,0.041217615237823906,0.09450740633525591,0.09811842461024707,0.07691141050919492
0.00013513739252259067,0.0553355008770167,0.020705255953005593,0.015327404604673724,0.19004313936806136,0.058198311381618975
0.000210039087514414,0.06145056592800289,0.01970549413772299,0.03911335661344932,0.17775854996745857,0.05788425880994873
0.00013822149400751976,0.034291432783320815,0.03938639379105117,0.03939148967204695,0.2857287810989916,0.06536278943623323
5.347220200939352e-05,0.026991044891308616,0.08239550870212087,0.03624075331779984,0.15016696737739868,0.03737736028376117
7.524722583904669e-05,0.0035198670780299587,0.07042518191278814,0.029423877273754298,0.20718571177297612,0.06669755173823744
0.00011551115027070395,0.039164753757345315,0.04309025426452585,0.08159940113005093,0.18993161987439663,0.06243969435153723
0.00025588509288515906,0.17083518903696165,0.07822662130458508,0.06077054791411192,0.08875460894800122,0.07140173578554257
6.264299267392958e-05,0.01674748394841247,0.04863982297749994,0.05656942557518665,0.12417705471123541,0.0794230926016822
5.16060776423494e-05,0.03770474024378786,0.06399853050465625,0.023988230843058924,0.14815845082229626,0.039557129977010316
0.00010053900542057323,0.053216155608613425,0.020824117591316124,0.03299525282539018,0.1605342723412566,0.07917039357053117
2.2158921687759867e-05,0.015502564198704395,0.009510771620111281,0.029478269156342603,0.22340439342001667,0.04647275032588577
0.00016555081816231487,0.045015574129931714,0.01917195074945854,0.018985561703717034,0.26964961411033833,0.041558711467201866
0.00022118965891213438,0.04493210966151035,0.03838298819265062,0.05672551565398957,0.20182687245951816,0.08031717731513628
7.67700492641653e-05,0.04089007778958525,0.012580226878642409,0.039685201289146786,0.0350694086256934,0.042416924953982145
6.501917771469277e-05,0.027491112342652068,0.024719767666941762,0.06972050407499436,0.0313483351737611,0.04462555587890607
8.669564462951311e-05,0.04095973012202222,0.008156489564301773,0.09376547791296132,0.028916723244792723,0.06602583034241954
0.00012496764555127536,0.1305540387121508,0.06048744091818399,0.04639993538887173,0.2447192169806449,0.08287451476450648
5.863446456364905e-05,0.037744968491484586,0.03007421162036994,0.022397380763276565,0.33409172086330324,0.04105636309194824
0.0001991009392727673,0.03398979524171238,0.00883865653156218,0.04297017222254787,0.11119357242175891,0.037236536475362327
0.00011205662619642231,0.04438094355794976,0.06539509872561416,0.015789113930497003,0.07290863980540084,0.06958226870068905
5.8616672656992514e-05,0.007702676952928227,0.012642798046701363,0.00653016599400464,0.11937467740170533,0.03291703438198299
8.45757760312239e-05,0.027682121839960994,0.04188359933721485,0.006576988270442494,0.0679565288923339,0.0322180433982915
0.00011096161225992383,0.018190226130536002,0.03159230238816294,0.05662407394503374,0.15580908489329173,0.09068583652716349
6.559402570351738e-05,0.08751022803075967,0.027744267786494827,0.05493239864525583,0.1044948032167094,0.045163014773779576
0.00020772457893051817,0.15085654027958054,0.04431378532277349,0.018749509826979375,0.16578632609109908,0.053789228753773954
0.00012609090980738428,0.01248784646774199,0.025155809598035997,0.009762548709699946,0.18555255478252894,0.04578790915536309
7.905057501657035e-05,0.008768052184708983,0.05310399256841204,0.03894612171171637,0.18563490442910788,0.06285127678772409
7.79744439660617e-05,0.01668628444727201,0.017055207627162422,0.004874128888279502,0.10280477018119318,0.06759844579957842
0.00012367930543047393,0.05200711281433289,0.015779343825880938,0.011577054538060952,0.23312009788496585,0.050015895545974326
0.0001133104497900825,0.054383169097255823,0.07946304674517983,0.10981348892458209,0.13360133121331932,0.09428862971638088
9.822744363429094e-05,0.007625251083528575,0.027693742138265205,0.005192887866958929,0.3112184681304404,0.06703584090404414
9.717569418226133e-05,0.015533462747564642,0.02122726519043253,0.001341243141560124,0.19984307878416657,0.0637163510670152
7.935476192485439e-05,0.017399569096345158,0.014163849183538644,0.01359805028595829,0.027842182093807014,0.041999253815039876
5.276128879252922e-05,0.08444668431966,0.044985166281577275,0.06168195334703267,0.24458439814981803,0.04631585536825225
0.00010863937109563002,0.011605420208066049,0.055371339736733,0.024338899089840826,0.28997363933957115,0.04472721329711046
2.971142889810999e-05,0.021434958537160594,0.015978501267922787,0.029842119812089642,0.07704138384533148,0.04507419845411092
0.00010133958102873291,0.10517283035831172,0.08108339213985798,0.09520974518206984,0.09452847489998097,0.05676501980462023
4.456878789601226e-05,0.025528536396992877,0.008955505848578255,0.04943608316308128,0.11652267545363339,0.05244988748580152
5.911188896625617e-05,0.011998226298100392,0.020468391449031065,0.0747439419495126,0.23049345573736021,0.05572705246717437
0.00010253098811759248,0.05804650896912113,0.01870250644852085,0.008529527429834812,0.2647824801864493,0.052123396391423715
5.011066271282293e-05,0.005379166331776939,0.03854569847308432,0.020857637037426217,0.26940323901734436,0.08129542894250728
0.00025940042669663545,0.03960900415237513,0.08172673101016943,0.03788983857482699,0.022522106089287168,0.08186782242604376
0.00016233733832237993,0.023601193953255602,0.040058061033894685,0.06269476580414067,0.05006803639210595,0.07347563516191681
0.0003171971721341255,0.04875804815305615,0.14859062486306654,0.045522235350259885,0.16902957134278065,0.0980292975596385
7.258708798939884e-05,0.024818623877166324,0.045614489141722656,0.05945767306758547,0.18099066960905152,0.044109753305026825
0.00020967863560589654,0.029375821190548494,0.08070154426497876,0.060187264681309346,0.14316527242585644,0.08546219756004747
8.504214100973884e-05,0.018995009231785803,0.012122502432071627,0.013427512359061106,0.20454084975455303,0.03204523258094659
3.763336646757898e-05,0.06405354906959146,0.029850683527696358,0.004249585966946736,0.19062132019099862,0.0422608557898214
9.677084166820065e-05,0.07019177613680656,0.03122757523178383,0.028073532193267064,0.1443851525263204,0.04788645436800284
0.00016385130301113955,0.11875480508450453,0.06646225202683664,0.023689215838033344,0.055574097580651974,0.05141310211290368
8.770533585899336e-05,0.044430316491816245,0.03549964700356511,0.03590003773606914,0.11134799011580365,0.042008337047499934
0.00018687505485602643,0.01428892595726312,0.028779424196268607,0.07384167777909376,0.04378995417939678,0.0643381420328467
8.222940088325812e-05,0.052116004608147214,0.06704006154921546,0.04996227930991574,0.31814142841624404,0.057343025032184185
0.00013908031595734455,0.019527319920188035,0.03753884222289246,0.007283431579585349,0.02993795540631987,0.06201720662441664
0.00017189055918870287,0.07536218936469058,0.03831181793132768,0.03038852724524441,0.20245067299264688,0.05275006598573806
7.662205403260035e-05,0.06604899668880815,0.030688463119585705,0.02010698877637049,0.1329335840692352,0.035415233272201224
0.0001238458218137537,0.05359663746747647,0.03523705800895772,0.01403218945819263,0.12668176547363935,0.06851296607340202
6.539174519298753e-05,0.03428124405604987,0.02096151187809179,0.014142673555463878,0.13384179911863153,0.038385644627228786
0.00021474716871980762,0.0825408756885108,0.06361507222562912,0.012896371868625479,0.14810807407561002,0.06660107487430303
0.0001289175370462262,0.032482510989062255,0.03941844589511323,0.053342422534784474,0.029732818907105406,0.06024139583072987
0.00011760215636121323,0.07980091043784576,0.020028491507326475,0.036903222291866024,0.05845131746037814,0.036875967422238046
0.0002226421654227918,0.017020316397601782,0.0313507893793109,0.01146773228450978,0.18403340535817722,0.06628355091132858
0.00011265781942969755,0.020967690264584418,0.02891422877297075,0.05035008273963586,0.07531737531210071,0.06270512703132856
8.234693471037757e-05,0.02796419574324249,0.06374341289731954,0.04895052442692385,0.04922177194378315,0.07175680338310801
0.0001444175522205521,0.09465287076004604,0.04534284642609885,0.04058605381438999,0.13989761084122482,0.08814718926977141
0.00010526918700885878,0.049902270141942894,0.031014598451242173,0.024555750064764778,0.13983368707406246,0.03715879544146109
6.66215109158605e-05,0.018391415852374155,0.018208238053660317,0.027863490041798257,0.12386151094444381,0.07478497106232089
0.00029016946893097907,0.029005127124031745,0.0501634426774341,0.03868278848249694,0.11240377768107447,0.09011667876959466
9.402016217209734e-05,0.00963740599620829,0.02453391161454551,0.020451328034020725,0.027453921394785547,0.03663928130574261
0.00018898442994647234,0.027825988074243423,0.06835432502270196,0.03356905071375673,0.04611662626664324,0.045872283819124324
0.00026791655691295866,0.05518504415038166,0.05695150418839473,0.02518989798162016,0.11037817745228622,0.08547654757813855
0.00015135366336581962,0.18821651286214802,0.062086795460884844,0.03523819876672357,0.1662120035738323,0.050861964143861196
8.497143866513202e-05,0.012427669236482431,0.008562360056695214,0.04966966001440134,0.10261630273551008,0.06625985524106001
6.841715208245159e-05,0.02652758931604671,0.013808046989163063,0.03243225369323331,0.21691071297012915,0.08377044124132664
9.709121610968388e-05,0.04857108046008149,0.023763412775290316,0.03333858166677653,0.13757385804203492,0.05626749408198176
8.743876468791539e-05,0.0828728735462765,0.02333417117712781,0.026716931898674457,0.08940221883414848,0.059289566996846496
6.172296018582857e-05,0.02076037928819326,0.020406940018231786,0.05132797935463688,0.09451597487587575,0.045866096364337625
5.376623299638403e-05,0.04465340858950433,0.014673017048057273,0.007417648022679896,0.28623139348323134,0.05805810770489524
5.568171531358323e-05,0.043920284926126756,0.02213931599929345,0.024343606315903803,0.07092722460136636,0.04477506644510805
0.00016492113036021183,0.0129633809409737,0.06477070831970297,0.03983087237608726,0.106132971835863,0.05512905655961874
0.00012126538850075414,0.023361815528106587,0.019769497629958298,0.028699046517674437,0.1811388671602129,0.054030556357099066
5.1138366330378925e-05,0.02711012391376161,0.007884340785179477,0.013349894018773824,0.05083405506435248,0.048494034171082986
0.00017075171506669525,0.08863311586439514,0.06991724085076881,0.021775687410495473,0.13319516949963536,0.05643233777427585
5.2171675143891076e-05,0.01245164494982587,0.017961274953283684,0.020367507160963118,0.08494465799452054,0.03933162067850082
8.893828448005806e-05,0.08427067571630661,0.011091263133890424,0.04799612215896198,0.24312033467462416,0.046744730118166135
6.206594241139027e-05,0.01992295121402906,0.018876748687550036,0.013920525870897545,0.1276724211985181,0.03324345156956734
6.384881676737963e-05,0.01804208058826609,0.040412021019348945,0.025426483131451218,0.21799481091944972,0.039765751283966734
6.920608671122014e-05,0.10555110078712343,0.0436040573215301,0.02587532549297325,0.012314039317848255,0.10108381004248967
5.720558971704708e-05,0.019752878103454136,0.019145628851808285,0.006474311571998649,0.26017033145035173,0.04130867918102965
0.00015200591740542418,0.08228560757863358,0.05836804005500418,0.024119090863503372,0.18087193456803496,0.06433129927537447
5.695737585614798e-05,0.01968771117614459,0.019006540480632418,0.020675962489076345,0.07689740189138462,0.03446619292884222
0.00012626828347186018,0.08958865738938002,0.025159384275602242,0.031225044522210928,0.04701565343690178,0.06241488917917325
4.976795294333274e-05,0.04014589037517254,0.03305039485980079,0.00528251699915907,0.09454083164130173,0.06257389715695877
0.00024406381770964756,0.1161497083082974,0.03711898041286839,0.04265714615089704,0.1802365989485715,0.053920249268629435
5.662341537396724e-05,0.016946388381747026,0.023195953923269327,0.030043429383628355,0.02477812293899581,0.04227562630669915
7.839797979770913e-05,0.06495888361581546,0.012593071210866695,0.04461445173462144,0.1410892997379643,0.03290950309187313
0.00014714606026048995,0.09370393462825898,0.023274820036520476,0.05619366082520237,0.06519202192072485,0.09040651067741247
6.058351165340451e-05,0.056613053516910206,0.020047090949014156,0.06707239207487364,0.16930957407606903,0.053523696302463904
9.350576063129079e-05,0.025542808465124536,0.026973802247017814,0.029732299591056954,0.04068709116769155,0.05265857143659029
0.00015743531415847336,0.019333436592661617,0.02364288654782703,0.048105535277068616,0.1293732566428389,0.04843778206117687
2.6906899487616148e-05,0.07978466282718719,0.011271311861176362,0.03865490854471778,0.1878906875329101,0.06043127202326722
7.513104091768998e-05,0.11172442490491356,0.023511568790381587,0.025945038275329235,0.1270818295574835,0.053925049041706676
0.00017459831423359835,0.1706488348541624,0.02792332967570282,0.09744332530554975,0.07653450209014971,0.06673199933129231
0.00011576580245288828,0.024960352929902185,0.06574400421660177,0.04856148287457635,0.11116714955177384,0.0638789915985763
0.00010581727115447326,0.06432051763701363,0.060864809599506464,0.015689900648020724,0.22101029233768968,0.07798854184261787
8.596921465785458e-05,0.03575896280145785,0.017210667387518433,0.028354848821078357,0.30475403038791027,0.04858653459236319
5.3490036374817185e-05,0.047133486533929986,0.026346762499460274,0.029154519537154734,0.08385093838834765,0.08591082798669385
0.00010755872407491094,0.09847763108618122,0.09185575187607674,0.041072932392611804,0.02050868605210083,0.0871455320173875
0.00012287248874900435,0.024802380813623393,0.053427604309252294,0.040820896742420926,0.10318471606771189,0.09183172839049852
0.00018850789066670118,0.06394385766883863,0.07904572196327464,0.04407669070891503,0.21586081654300926,0.07443803161356835
0.00017330170249608073,0.013857022160960537,0.027048073020437685,0.06245229921411713,0.1552088356105371,0.05054459446260985
0.00011371807951659448,0.01350617343004877,0.05678168646897729,0.017553130697106713,0.10578197410520873,0.07834832821946064
7.191462955773188e-05,0.09607326976863036,0.06270725463689175,0.04181542821388798,0.1343226169835437,0.0888623032019071
0.00015541611942839623,0.03176171968284893,0.013945924329258121,0.0030391400947035576,0.16434873422406293,0.05503344458207905
5.512375438215401e-05,0.010260636668326559,0.024947684179369062,0.03993816853347938,0.18053138194964566,0.036359359652201974
0.00011401251847289554,0.055486078620288454,0.0669703936442966,0.0762872519842498,0.136213268560546,0.07402946878139992
0.0001249540887661546,0.08549422219153317,0.025944985829664497,0.0834158654130387,0.20591461117421309,0.07548218067194488
6.0715362956008467e-05,0.0095687856528703,0.004612971338714382,0.011203381412276307,0.11619076099320562,0.032125245175431014
7.759267536870574e-05,0.0077400635972034075,0.06415540330589568,0.012838933562857698,0.08405279377568974,0.05318165450454176
0.00025365195729421696,0.12253613322805393,0.039631570916765294,0.06912241595680654,0.2690224429190871,0.056089673684871395
6.596864250761366e-05,0.09497010840947935,0.017347771210943018,0.04190309626315055,0.1984539360547976,0.04073329131108223
0.00013253223771876864,0.02524291334357218,0.03464992965504744,0.01617297777033288,0.11670581242479497,0.026121794439932313
0.00014461756813854388,0.06255504894354653,0.03509361904052908,0.05550441903252595,0.13225666235157757,0.05046014110567443
0.00012542305124355982,0.06431769046202462,0.02845224212944587,0.06882930406861557,0.04689999240860187,0.0920154553762404
0.00011144537951186631,0.015575602533902977,0.022235840853281588,0.02187917808035496,0.19203942751774677,0.0452389001978003
0.00010176124814116363,0.05894753743399222,0.01078742321029152,0.038114270394757635,0.0800439458398999,0.053570780025052854
5.21854031209176e-05,0.02438977640684431,0.03220418186701487,0.002377100694220422,0.019733905341392615,0.03854993879828335
4.3146167787094314e-05,0.016522696804006025,0.014985364494784676,0.020754624496383326,0.060178414224586675,0.05286797570236077
6.517099377404872e-05,0.04707206724111643,0.055596866698028824,0.04680503918133791,0.2787916207642092,0.05909728106701141
0.00016820748598612103,0.00937673140482813,0.014482193743704469,0.005677691821407137,0.16849226964967323,0.05697014161307658
5.050654618296936e-05,0.09464594665852832,0.019031411735360087,0.031659173018663826,0.22419085434038932,0.04233636749790576
0.0001582095170304317,0.0197291699261257,0.06563943203925257,0.039218056479959636,0.11045123766512166,0.06839964590991505
8.084907861736118e-05,0.039343074298342606,0.002950425266272245,0.0260420070382016,0.0854472733863148,0.05060440585261422
8.57064319904349e-05,0.011657548331036358,0.03442232889828802,0.013082806582539477,0.10127245481792461,0.061751642187102974
0.0001375341586844537,0.02557138515882555,0.060182557183378005,0.05229961937317528,0.12067723720530345,0.0790856467501843
8.816640449190996e-05,0.03909592279223593,0.04606863947773393,0.039426923895932504,0.1628276742109106,0.07208740811303326
4.894977840320915e-05,0.09149186078086119,0.02568338599148103,0.1063894013704522,0.1567832754149054,0.06498866989251133
8.787212388023169e-05,0.017784568167779857,0.02076869682711422,0.06704326858253376,0.17890362178373678,0.053454844589944796
4.420479260964312e-05,0.02877685556377569,0.04337078998007068,0.046441377465170956,0.3312254448988359,0.056654931117509834
7.646305199756491e-05,0.07951713865893659,0.014298296107585283,0.034943860291580024,0.025510906117043014,0.06188668397530953
7.301700756421196e-05,0.022564890903830896,0.0645430183543763,0.043897207504524895,0.2658229084637429,0.04869415512921965
2.660277442100438e-05,0.06059173448059954,0.02991636162722782,0.04173195215616113,0.16473895850085918,0.04681388176661601
9.71924654302929e-05,0.011770844868757641,0.01216105427092901,0.03495190368124738,0.17150040932286859,0.05615864106426625
4.056196828946519e-05,0.06734840737157997,0.02659137104085307,0.01358209140227505,0.09803218970639292,0.0479177228024881
9.195939560512e-05,0.04960195645509458,0.011099884111381724,0.02032421852384145,0.15750007738138003,0.040166357161985786
7.990842653571255e-05,0.02084465895873842,0.03885128137389175,0.021885011918611925,0.35172435923613343,0.049145131568168215
6.448932408350027e-05,0.03007727140404533,0.025212775006169287,0.027566523561757976,0.17078212538071447,0.040617238458157255
6.593486415719832e-05,0.07786415248764955,0.05690729165978285,0.015051739585391027,0.2365684930908032,0.07424746573126971
0.00010327205493686243,0.0211956020057287,0.021637356118792275,0.010857447561209767,0.20481876222643866,0.02207001077029908
8.00337167892807e-05,0.001985328538788093,0.022347138072541003,0.008237651088008162,0.1590538732437781,0.03979266162138022
0.0001770289561132952,0.061632880451586686,0.07315419765005493,0.029129053545752192,0.08126771247307422,0.05749334409441265
9.124986352886196e-05,0.0885838937263684,0.023856947087200077,0.08059481180343958,0.19600586149187754,0.06281395175982653
0.00020999013366798772,0.019698165387146273,0.054614381355071004,0.0343368375623968,0.05655860904065864,0.08015095362645012
0.00011531415742911639,0.029263882626382104,0.022108567913782788,0.01367791561373156,0.2334470616383513,0.05500596133991092
3.482723028741793e-05,0.033459968195239574,0.021982306128930554,0.07888032181538392,0.18289917971684555,0.06825182851124631
0.0002545770489746738,0.032309612797332576,0.009797248555681703,0.11335359898314162,0.17176980942443726,0.06929797657714856
0.00010060001460113926,0.0332258994356285,0.0900466829653711,0.05105951123904566,0.2474996595821628,0.05077094456183886
8.25524428500584e-05,0.01976882421005186,0.0525519799618972,0.027101601915697368,0.13040855294060863,0.04646073484838455
